timestamp_id,timestamp_val,timestamp_diff
0x00000000,3434112322,3434112322
0x00000001,3434113864,1542
0x00000002,3434115406,1542
0x00000003,3434116948,1542
0x00000004,3434118490,1542
0x00000005,3434120032,1542
0x00000006,3434121574,1542
0x00000007,3434123116,1542
0x00000008,3434124659,1543
0x00000009,3434126201,1542
0x0000000a,3434127742,1541
0x0000000b,3434129284,1542
0x0000000c,3434130826,1542
0x0000000d,3434132368,1542
0x0000000e,3434133910,1542
0x0000000f,3434135452,1542
0x00000010,3434136994,1542
0x00000011,3434138536,1542
0x00000012,3434140078,1542
0x00000013,3434141620,1542
0x00000014,3434143162,1542
0x00000015,3434144705,1543
0x00000016,3434146247,1542
0x00000017,3434147788,1541
0x00000018,3434149330,1542
0x00000019,3434150872,1542
0x0000001a,3434152414,1542
0x0000001b,3434153956,1542
0x0000001c,3434155498,1542
0x0000001d,3434157040,1542
0x0000001e,3434158582,1542
0x0000001f,3434160124,1542
0x00000020,3434161666,1542
0x00000021,3434163208,1542
0x00000022,3434164750,1542
0x00000023,3434166293,1543
0x00000024,3434167835,1542
0x00000025,3434169376,1541
0x00000026,3434170918,1542
0x00000027,3434172460,1542
0x00000028,3434174002,1542
0x00000029,3434175544,1542
0x0000002a,3434177086,1542
0x0000002b,3434178628,1542
0x0000002c,3434180170,1542
0x0000002d,3434181712,1542
0x0000002e,3434183254,1542
0x0000002f,3434184796,1542
0x00000030,3434186338,1542
0x00000031,3434187881,1543
0x00000032,3434189423,1542
0x00000033,3434190964,1541
0x00000034,3434192506,1542
0x00000035,3434194048,1542
0x00000036,3434195590,1542
0x00000037,3434197132,1542
0x00000038,3434198674,1542
0x00000039,3434200216,1542
0x0000003a,3434201758,1542
0x0000003b,3434203300,1542
0x0000003c,3434204842,1542
0x0000003d,3434206384,1542
0x0000003e,3434207927,1543
0x0000003f,3434209469,1542
0x00000040,3434211011,1542
0x00000041,3434212552,1541
0x00000042,3434214094,1542
0x00000043,3434215636,1542
0x00000044,3434217178,1542
0x00000045,3434218720,1542
0x00000046,3434220262,1542
0x00000047,3434221804,1542
0x00000048,3434223346,1542
0x00000049,3434224888,1542
0x0000004a,3434226430,1542
0x0000004b,3434227972,1542
0x0000004c,3434229515,1543
0x0000004d,3434231057,1542
0x0000004e,3434232598,1541
0x0000004f,3434234140,1542
0x00000050,3434235682,1542
0x00000051,3434237224,1542
0x00000052,3434238766,1542
0x00000053,3434240308,1542
0x00000054,3434241850,1542
0x00000055,3434243392,1542
0x00000056,3434244934,1542
0x00000057,3434246476,1542
0x00000058,3434248018,1542
0x00000059,3434249560,1542
0x0000005a,3434251103,1543
0x0000005b,3434252645,1542
0x0000005c,3434254186,1541
0x0000005d,3434255728,1542
0x0000005e,3434257270,1542
0x0000005f,3434258812,1542
0x00000060,3434260354,1542
0x00000061,3434261896,1542
0x00000062,3434263438,1542
0x00000063,3434264980,1542
0x00000064,3434266522,1542
0x00000065,3434268064,1542
0x00000066,3434269606,1542
0x00000067,3434271149,1543
0x00000068,3434272691,1542
0x00000069,3434274232,1541
0x0000006a,3434275774,1542
0x0000006b,3434277316,1542
0x0000006c,3434278858,1542
0x0000006d,3434280400,1542
0x0000006e,3434281942,1542
0x0000006f,3434283484,1542
0x00000070,3434285026,1542
0x00000071,3434286568,1542
0x00000072,3434288110,1542
0x00000073,3434289652,1542
0x00000074,3434291194,1542
0x00000075,3434292737,1543
0x00000076,3434294279,1542
0x00000077,3434295820,1541
0x00000078,3434297362,1542
0x00000079,3434298904,1542
0x0000007a,3434300446,1542
0x0000007b,3434301988,1542
0x0000007c,3434303530,1542
0x0000007d,3434305072,1542
0x0000007e,3434306614,1542
0x0000007f,3434308156,1542
0x00000080,3434309698,1542
0x00000081,3434311240,1542
0x00000082,3434312782,1542
0x00000083,3434314325,1543
0x00000084,3434315867,1542
0x00000085,3434317408,1541
0x00000086,3434318950,1542
0x00000087,3434320492,1542
0x00000088,3434322034,1542
0x00000089,3434323576,1542
0x0000008a,3434325118,1542
0x0000008b,3434326660,1542
0x0000008c,3434328202,1542
0x0000008d,3434329744,1542
0x0000008e,3434331286,1542
0x0000008f,3434332828,1542
0x00000090,3434334371,1543
0x00000091,3434335913,1542
0x00000092,3434337455,1542
0x00000093,3434338996,1541
0x00000094,3434340538,1542
0x00000095,3434342080,1542
0x00000096,3434343622,1542
0x00000097,3434345164,1542
0x00000098,3434346706,1542
0x00000099,3434348248,1542
0x0000009a,3434349790,1542
0x0000009b,3434351332,1542
0x0000009c,3434352874,1542
0x0000009d,3434354416,1542
0x0000009e,3434355959,1543
0x0000009f,3434357501,1542
0x000000a0,3434359042,1541
0x000000a1,3434360584,1542
0x000000a2,3434362126,1542
0x000000a3,3434363668,1542
0x000000a4,3434365210,1542
0x000000a5,3434366752,1542
0x000000a6,3434368294,1542
0x000000a7,3434369836,1542
0x000000a8,3434371378,1542
0x000000a9,3434372920,1542
0x000000aa,3434374462,1542
0x000000ab,3434376004,1542
0x000000ac,3434377547,1543
0x000000ad,3434379089,1542
0x000000ae,3434380630,1541
0x000000af,3434382172,1542
0x000000b0,3434383714,1542
0x000000b1,3434385256,1542
0x000000b2,3434386798,1542
0x000000b3,3434388340,1542
0x000000b4,3434389882,1542
0x000000b5,3434391424,1542
0x000000b6,3434392966,1542
0x000000b7,3434394508,1542
0x000000b8,3434396050,1542
0x000000b9,3434397593,1543
0x000000ba,3434399135,1542
0x000000bb,3434400676,1541
0x000000bc,3434402218,1542
0x000000bd,3434403760,1542
0x000000be,3434405302,1542
0x000000bf,3434406844,1542
0x000000c0,3434408386,1542
0x000000c1,3434409928,1542
0x000000c2,3434411470,1542
0x000000c3,3434413012,1542
0x000000c4,3434414554,1542
0x000000c5,3434416096,1542
0x000000c6,3434417638,1542
0x000000c7,3434419181,1543
0x000000c8,3434420723,1542
0x000000c9,3434422264,1541
0x000000ca,3434423806,1542
0x000000cb,3434425348,1542
0x000000cc,3434426890,1542
0x000000cd,3434428432,1542
0x000000ce,3434429974,1542
0x000000cf,3434431516,1542
0x000000d0,3434433058,1542
0x000000d1,3434434600,1542
0x000000d2,3434436142,1542
0x000000d3,3434437684,1542
0x000000d4,3434439226,1542
0x000000d5,3434440769,1543
0x000000d6,3434442310,1541
0x000000d7,3434443852,1542
0x000000d8,3434445394,1542
0x000000d9,3434446936,1542
0x000000da,3434448478,1542
0x000000db,3434450020,1542
0x000000dc,3434451562,1542
0x000000dd,3434453104,1542
0x000000de,3434454646,1542
0x000000df,3434456188,1542
0x000000e0,3434457730,1542
0x000000e1,3434459272,1542
0x000000e2,3434460815,1543
0x000000e3,3434462357,1542
0x000000e4,3434463899,1542
0x000000e5,3434465440,1541
0x000000e6,3434466982,1542
0x000000e7,3434468524,1542
0x000000e8,3434470066,1542
0x000000e9,3434471608,1542
0x000000ea,3434473150,1542
0x000000eb,3434474692,1542
0x000000ec,3434476234,1542
0x000000ed,3434477776,1542
0x000000ee,3434479318,1542
0x000000ef,3434480860,1542
0x000000f0,3434482403,1543
0x000000f1,3434483945,1542
0x000000f2,3434485486,1541
0x000000f3,3434487028,1542
0x000000f4,3434488570,1542
0x000000f5,3434490112,1542
0x000000f6,3434491654,1542
0x000000f7,3434493196,1542
0x000000f8,3434494738,1542
0x000000f9,3434496280,1542
0x000000fa,3434497822,1542
0x000000fb,3434499364,1542
0x000000fc,3434500906,1542
0x000000fd,3434502448,1542
0x000000fe,3434503991,1543
0x000000ff,3434505532,1541
0x00000100,3434507074,1542
0x00000101,3434508616,1542
0x00000102,3434510158,1542
0x00000103,3434511700,1542
0x00000104,3434513242,1542
0x00000105,3434514784,1542
0x00000106,3434516326,1542
0x00000107,3434517868,1542
0x00000108,3434519410,1542
0x00000109,3434520952,1542
0x0000010a,3434522494,1542
0x0000010b,3434524037,1543
0x0000010c,3434525579,1542
0x0000010d,3434527120,1541
0x0000010e,3434528662,1542
0x0000010f,3434530204,1542
0x00000110,3434531746,1542
0x00000111,3434533288,1542
0x00000112,3434534830,1542
0x00000113,3434536372,1542
0x00000114,3434537914,1542
0x00000115,3434539456,1542
0x00000116,3434540998,1542
0x00000117,3434542540,1542
0x00000118,3434544082,1542
0x00000119,3434545625,1543
0x0000011a,3434547167,1542
0x0000011b,3434548708,1541
0x0000011c,3434550250,1542
0x0000011d,3434551792,1542
0x0000011e,3434553334,1542
0x0000011f,3434554876,1542
0x00000120,3434556418,1542
0x00000121,3434557960,1542
0x00000122,3434559502,1542
0x00000123,3434561044,1542
0x00000124,3434562586,1542
0x00000125,3434564128,1542
0x00000126,3434565670,1542
0x00000127,3434567213,1543
0x00000128,3434568755,1542
0x00000129,3434570296,1541
0x0000012a,3434571838,1542
0x0000012b,3434573380,1542
0x0000012c,3434574922,1542
0x0000012d,3434576464,1542
0x0000012e,3434578006,1542
0x0000012f,3434579548,1542
0x00000130,3434581090,1542
0x00000131,3434582632,1542
0x00000132,3434584174,1542
0x00000133,3434585716,1542
0x00000134,3434587259,1543
0x00000135,3434588801,1542
0x00000136,3434590342,1541
0x00000137,3434591884,1542
0x00000138,3434593426,1542
0x00000139,3434594968,1542
0x0000013a,3434596510,1542
0x0000013b,3434598052,1542
0x0000013c,3434599594,1542
0x0000013d,3434601136,1542
0x0000013e,3434602678,1542
0x0000013f,3434604220,1542
0x00000140,3434605762,1542
0x00000141,3434607304,1542
0x00000142,3434608847,1543
0x00000143,3434610389,1542
0x00000144,3434611930,1541
0x00000145,3434613472,1542
0x00000146,3434615014,1542
0x00000147,3434616556,1542
0x00000148,3434618098,1542
0x00000149,3434619640,1542
0x0000014a,3434621182,1542
0x0000014b,3434622724,1542
0x0000014c,3434624266,1542
0x0000014d,3434625808,1542
0x0000014e,3434627350,1542
0x0000014f,3434628892,1542
0x00000150,3434630435,1543
0x00000151,3434631976,1541
0x00000152,3434633518,1542
0x00000153,3434635060,1542
0x00000154,3434636602,1542
0x00000155,3434638144,1542
0x00000156,3434639686,1542
0x00000157,3434641228,1542
0x00000158,3434642770,1542
0x00000159,3434644312,1542
0x0000015a,3434645854,1542
0x0000015b,3434647396,1542
