timestamp_id,timestamp_val,timestamp_diff
0x00000000,1123125074,1123125074
0x00000001,1123126616,1542
0x00000002,1123128158,1542
0x00000003,1123129700,1542
0x00000004,1123131242,1542
0x00000005,1123132784,1542
0x00000006,1123134326,1542
0x00000007,1123135869,1543
0x00000008,1123137411,1542
0x00000009,1123138953,1542
0x0000000a,1123140494,1541
0x0000000b,1123142036,1542
0x0000000c,1123143578,1542
0x0000000d,1123145120,1542
0x0000000e,1123146662,1542
0x0000000f,1123148204,1542
0x00000010,1123149746,1542
0x00000011,1123151288,1542
0x00000012,1123152830,1542
0x00000013,1123154372,1542
0x00000014,1123155915,1543
0x00000015,1123157457,1542
0x00000016,1123158999,1542
0x00000017,1123160541,1542
0x00000018,1123162082,1541
0x00000019,1123163624,1542
0x0000001a,1123165166,1542
0x0000001b,1123166708,1542
0x0000001c,1123168250,1542
0x0000001d,1123169792,1542
0x0000001e,1123171334,1542
0x0000001f,1123172876,1542
0x00000020,1123174418,1542
0x00000021,1123175960,1542
0x00000022,1123177503,1543
0x00000023,1123179045,1542
0x00000024,1123180587,1542
0x00000025,1123182128,1541
0x00000026,1123183670,1542
0x00000027,1123185212,1542
0x00000028,1123186754,1542
0x00000029,1123188296,1542
0x0000002a,1123189838,1542
0x0000002b,1123191380,1542
0x0000002c,1123192922,1542
0x0000002d,1123194464,1542
0x0000002e,1123196006,1542
0x0000002f,1123197549,1543
0x00000030,1123199091,1542
0x00000031,1123200633,1542
0x00000032,1123202174,1541
0x00000033,1123203716,1542
0x00000034,1123205258,1542
0x00000035,1123206800,1542
0x00000036,1123208342,1542
0x00000037,1123209884,1542
0x00000038,1123211426,1542
0x00000039,1123212968,1542
0x0000003a,1123214510,1542
0x0000003b,1123216052,1542
0x0000003c,1123217595,1543
0x0000003d,1123219137,1542
0x0000003e,1123220679,1542
0x0000003f,1123222220,1541
0x00000040,1123223762,1542
0x00000041,1123225304,1542
0x00000042,1123226846,1542
0x00000043,1123228388,1542
0x00000044,1123229930,1542
0x00000045,1123231472,1542
0x00000046,1123233014,1542
0x00000047,1123234556,1542
0x00000048,1123236098,1542
0x00000049,1123237641,1543
0x0000004a,1123239183,1542
0x0000004b,1123240725,1542
0x0000004c,1123242267,1542
0x0000004d,1123243808,1541
0x0000004e,1123245350,1542
0x0000004f,1123246892,1542
0x00000050,1123248434,1542
0x00000051,1123249976,1542
0x00000052,1123251518,1542
0x00000053,1123253060,1542
0x00000054,1123254602,1542
0x00000055,1123256144,1542
0x00000056,1123257686,1542
0x00000057,1123259229,1543
0x00000058,1123260771,1542
0x00000059,1123262313,1542
0x0000005a,1123263854,1541
0x0000005b,1123265396,1542
0x0000005c,1123266938,1542
0x0000005d,1123268480,1542
0x0000005e,1123270022,1542
0x0000005f,1123271564,1542
0x00000060,1123273106,1542
0x00000061,1123274648,1542
0x00000062,1123276190,1542
0x00000063,1123277732,1542
0x00000064,1123279275,1543
0x00000065,1123280817,1542
0x00000066,1123282359,1542
0x00000067,1123283900,1541
0x00000068,1123285442,1542
0x00000069,1123286984,1542
0x0000006a,1123288526,1542
0x0000006b,1123290068,1542
0x0000006c,1123291610,1542
0x0000006d,1123293152,1542
0x0000006e,1123294694,1542
0x0000006f,1123296236,1542
0x00000070,1123297778,1542
0x00000071,1123299321,1543
0x00000072,1123300863,1542
0x00000073,1123302405,1542
0x00000074,1123303946,1541
0x00000075,1123305488,1542
0x00000076,1123307030,1542
0x00000077,1123308572,1542
0x00000078,1123310114,1542
0x00000079,1123311656,1542
0x0000007a,1123313198,1542
0x0000007b,1123314740,1542
0x0000007c,1123316282,1542
0x0000007d,1123317824,1542
0x0000007e,1123319367,1543
0x0000007f,1123320909,1542
0x00000080,1123322451,1542
0x00000081,1123323992,1541
0x00000082,1123325534,1542
0x00000083,1123327076,1542
0x00000084,1123328618,1542
0x00000085,1123330160,1542
0x00000086,1123331702,1542
0x00000087,1123333244,1542
0x00000088,1123334786,1542
0x00000089,1123336328,1542
0x0000008a,1123337870,1542
0x0000008b,1123339413,1543
0x0000008c,1123340955,1542
0x0000008d,1123342497,1542
0x0000008e,1123344038,1541
0x0000008f,1123345580,1542
0x00000090,1123347122,1542
0x00000091,1123348664,1542
0x00000092,1123350206,1542
0x00000093,1123351748,1542
0x00000094,1123353290,1542
0x00000095,1123354832,1542
0x00000096,1123356374,1542
0x00000097,1123357916,1542
0x00000098,1123359459,1543
0x00000099,1123361001,1542
0x0000009a,1123362543,1542
0x0000009b,1123364084,1541
0x0000009c,1123365626,1542
0x0000009d,1123367168,1542
0x0000009e,1123368710,1542
0x0000009f,1123370252,1542
0x000000a0,1123371794,1542
0x000000a1,1123373336,1542
0x000000a2,1123374878,1542
0x000000a3,1123376420,1542
0x000000a4,1123377962,1542
0x000000a5,1123379505,1543
0x000000a6,1123381047,1542
0x000000a7,1123382589,1542
0x000000a8,1123384131,1542
0x000000a9,1123385672,1541
0x000000aa,1123387214,1542
0x000000ab,1123388756,1542
0x000000ac,1123390298,1542
0x000000ad,1123391840,1542
0x000000ae,1123393382,1542
0x000000af,1123394924,1542
0x000000b0,1123396466,1542
0x000000b1,1123398008,1542
0x000000b2,1123399550,1542
0x000000b3,1123401093,1543
0x000000b4,1123402635,1542
0x000000b5,1123404177,1542
0x000000b6,1123405718,1541
0x000000b7,1123407260,1542
0x000000b8,1123408802,1542
0x000000b9,1123410344,1542
0x000000ba,1123411886,1542
0x000000bb,1123413428,1542
0x000000bc,1123414970,1542
0x000000bd,1123416512,1542
0x000000be,1123418054,1542
0x000000bf,1123419596,1542
0x000000c0,1123421139,1543
0x000000c1,1123422681,1542
0x000000c2,1123424223,1542
0x000000c3,1123425764,1541
0x000000c4,1123427306,1542
0x000000c5,1123428848,1542
0x000000c6,1123430390,1542
0x000000c7,1123431932,1542
0x000000c8,1123433474,1542
0x000000c9,1123435016,1542
0x000000ca,1123436558,1542
0x000000cb,1123438100,1542
0x000000cc,1123439642,1542
0x000000cd,1123441185,1543
0x000000ce,1123442727,1542
0x000000cf,1123444269,1542
0x000000d0,1123445810,1541
0x000000d1,1123447352,1542
0x000000d2,1123448894,1542
0x000000d3,1123450436,1542
0x000000d4,1123451978,1542
0x000000d5,1123453520,1542
0x000000d6,1123455062,1542
0x000000d7,1123456604,1542
0x000000d8,1123458146,1542
0x000000d9,1123459688,1542
0x000000da,1123461231,1543
0x000000db,1123462773,1542
0x000000dc,1123464315,1542
0x000000dd,1123465857,1542
0x000000de,1123467398,1541
0x000000df,1123468940,1542
0x000000e0,1123470482,1542
0x000000e1,1123472024,1542
0x000000e2,1123473566,1542
0x000000e3,1123475108,1542
0x000000e4,1123476650,1542
0x000000e5,1123478192,1542
0x000000e6,1123479734,1542
0x000000e7,1123481276,1542
0x000000e8,1123482819,1543
0x000000e9,1123484361,1542
0x000000ea,1123485903,1542
0x000000eb,1123487445,1542
0x000000ec,1123488986,1541
0x000000ed,1123490528,1542
0x000000ee,1123492070,1542
0x000000ef,1123493612,1542
0x000000f0,1123495154,1542
0x000000f1,1123496696,1542
0x000000f2,1123498238,1542
0x000000f3,1123499780,1542
0x000000f4,1123501323,1543
0x000000f5,1123502865,1542
0x000000f6,1123504407,1542
0x000000f7,1123505949,1542
0x000000f8,1123507490,1541
0x000000f9,1123509032,1542
0x000000fa,1123510574,1542
0x000000fb,1123512116,1542
0x000000fc,1123513658,1542
0x000000fd,1123515200,1542
0x000000fe,1123516742,1542
