timestamp_id,timestamp_val,timestamp_diff
0x00000000,1123125067,1123125067
0x00000001,1123126609,1542
0x00000002,1123128151,1542
0x00000003,1123129693,1542
0x00000004,1123131235,1542
0x00000005,1123132777,1542
0x00000006,1123134319,1542
0x00000007,1123135861,1542
0x00000008,1123137403,1542
0x00000009,1123138945,1542
0x0000000a,1123140487,1542
0x0000000b,1123142029,1542
0x0000000c,1123143571,1542
0x0000000d,1123145113,1542
0x0000000e,1123146655,1542
0x0000000f,1123148197,1542
0x00000010,1123149739,1542
0x00000011,1123151281,1542
0x00000012,1123152823,1542
0x00000013,1123154365,1542
0x00000014,1123155907,1542
0x00000015,1123157449,1542
0x00000016,1123158991,1542
0x00000017,1123160533,1542
0x00000018,1123162075,1542
0x00000019,1123163617,1542
0x0000001a,1123165159,1542
0x0000001b,1123166701,1542
0x0000001c,1123168243,1542
0x0000001d,1123169785,1542
0x0000001e,1123171327,1542
0x0000001f,1123172869,1542
0x00000020,1123174411,1542
0x00000021,1123175953,1542
0x00000022,1123177495,1542
0x00000023,1123179037,1542
0x00000024,1123180579,1542
0x00000025,1123182121,1542
0x00000026,1123183663,1542
0x00000027,1123185205,1542
0x00000028,1123186747,1542
0x00000029,1123188289,1542
0x0000002a,1123189831,1542
0x0000002b,1123191373,1542
0x0000002c,1123192915,1542
0x0000002d,1123194457,1542
0x0000002e,1123195999,1542
0x0000002f,1123197541,1542
0x00000030,1123199083,1542
0x00000031,1123200625,1542
0x00000032,1123202167,1542
0x00000033,1123203709,1542
0x00000034,1123205251,1542
0x00000035,1123206793,1542
0x00000036,1123208335,1542
0x00000037,1123209877,1542
0x00000038,1123211419,1542
0x00000039,1123212961,1542
0x0000003a,1123214503,1542
0x0000003b,1123216045,1542
0x0000003c,1123217587,1542
0x0000003d,1123219129,1542
0x0000003e,1123220671,1542
0x0000003f,1123222213,1542
0x00000040,1123223755,1542
0x00000041,1123225297,1542
0x00000042,1123226839,1542
0x00000043,1123228381,1542
0x00000044,1123229923,1542
0x00000045,1123231465,1542
0x00000046,1123233007,1542
0x00000047,1123234549,1542
0x00000048,1123236091,1542
0x00000049,1123237633,1542
0x0000004a,1123239175,1542
0x0000004b,1123240717,1542
0x0000004c,1123242259,1542
0x0000004d,1123243801,1542
0x0000004e,1123245343,1542
0x0000004f,1123246885,1542
0x00000050,1123248427,1542
0x00000051,1123249969,1542
0x00000052,1123251511,1542
0x00000053,1123253053,1542
0x00000054,1123254595,1542
0x00000055,1123256137,1542
0x00000056,1123257679,1542
0x00000057,1123259221,1542
0x00000058,1123260763,1542
0x00000059,1123262305,1542
0x0000005a,1123263847,1542
0x0000005b,1123265389,1542
0x0000005c,1123266931,1542
0x0000005d,1123268473,1542
0x0000005e,1123270015,1542
0x0000005f,1123271557,1542
0x00000060,1123273099,1542
0x00000061,1123274641,1542
0x00000062,1123276183,1542
0x00000063,1123277725,1542
0x00000064,1123279267,1542
0x00000065,1123280809,1542
0x00000066,1123282351,1542
0x00000067,1123283893,1542
0x00000068,1123285435,1542
0x00000069,1123286977,1542
0x0000006a,1123288519,1542
0x0000006b,1123290061,1542
0x0000006c,1123291603,1542
0x0000006d,1123293145,1542
0x0000006e,1123294687,1542
0x0000006f,1123296229,1542
0x00000070,1123297771,1542
0x00000071,1123299313,1542
0x00000072,1123300855,1542
0x00000073,1123302397,1542
0x00000074,1123303939,1542
0x00000075,1123305481,1542
0x00000076,1123307023,1542
0x00000077,1123308565,1542
0x00000078,1123310107,1542
0x00000079,1123311649,1542
0x0000007a,1123313191,1542
0x0000007b,1123314733,1542
0x0000007c,1123316275,1542
0x0000007d,1123317817,1542
0x0000007e,1123319359,1542
0x0000007f,1123320901,1542
0x00000080,1123322443,1542
0x00000081,1123323985,1542
0x00000082,1123325527,1542
0x00000083,1123327069,1542
0x00000084,1123328611,1542
0x00000085,1123330153,1542
0x00000086,1123331695,1542
