timestamp_id,timestamp_val,timestamp_diff
0x00000000,3397490158,3397490158
0x00000001,3397491700,1542
0x00000002,3397493242,1542
0x00000003,3397494784,1542
0x00000004,3397496326,1542
0x00000005,3397497868,1542
0x00000006,3397499410,1542
0x00000007,3397500952,1542
0x00000008,3397502494,1542
0x00000009,3397504036,1542
0x0000000a,3397505578,1542
0x0000000b,3397507120,1542
0x0000000c,3397508662,1542
0x0000000d,3397510204,1542
0x0000000e,3397511746,1542
0x0000000f,3397513288,1542
0x00000010,3397514830,1542
0x00000011,3397516372,1542
0x00000012,3397517914,1542
0x00000013,3397519456,1542
0x00000014,3397520998,1542
0x00000015,3397522540,1542
0x00000016,3397524082,1542
0x00000017,3397525623,1541
0x00000018,3397527166,1543
0x00000019,3397528708,1542
0x0000001a,3397530250,1542
0x0000001b,3397531792,1542
0x0000001c,3397533334,1542
0x0000001d,3397534876,1542
0x0000001e,3397536418,1542
0x0000001f,3397537960,1542
0x00000020,3397539502,1542
0x00000021,3397541044,1542
0x00000022,3397542586,1542
0x00000023,3397544128,1542
0x00000024,3397545670,1542
0x00000025,3397547212,1542
0x00000026,3397548754,1542
0x00000027,3397550296,1542
0x00000028,3397551838,1542
0x00000029,3397553380,1542
0x0000002a,3397554922,1542
0x0000002b,3397556464,1542
0x0000002c,3397558006,1542
0x0000002d,3397559548,1542
0x0000002e,3397561090,1542
0x0000002f,3397562632,1542
0x00000030,3397564174,1542
0x00000031,3397565716,1542
0x00000032,3397567258,1542
0x00000033,3397568800,1542
0x00000034,3397570342,1542
0x00000035,3397571884,1542
0x00000036,3397573426,1542
0x00000037,3397574968,1542
0x00000038,3397576510,1542
0x00000039,3397578052,1542
0x0000003a,3397579594,1542
0x0000003b,3397581136,1542
0x0000003c,3397582678,1542
0x0000003d,3397584220,1542
0x0000003e,3397585762,1542
0x0000003f,3397587304,1542
0x00000040,3397588846,1542
0x00000041,3397590388,1542
0x00000042,3397591930,1542
0x00000043,3397593472,1542
0x00000044,3397595014,1542
0x00000045,3397596556,1542
0x00000046,3397598098,1542
0x00000047,3397599640,1542
0x00000048,3397601182,1542
0x00000049,3397602724,1542
0x0000004a,3397604266,1542
0x0000004b,3397605808,1542
0x0000004c,3397607350,1542
0x0000004d,3397608892,1542
0x0000004e,3397610434,1542
0x0000004f,3397611976,1542
0x00000050,3397613518,1542
0x00000051,3397615060,1542
0x00000052,3397616602,1542
0x00000053,3397618144,1542
0x00000054,3397619686,1542
0x00000055,3397621228,1542
0x00000056,3397622770,1542
0x00000057,3397624312,1542
0x00000058,3397625854,1542
0x00000059,3397627396,1542
0x0000005a,3397628938,1542
0x0000005b,3397630480,1542
0x0000005c,3397632022,1542
0x0000005d,3397633564,1542
0x0000005e,3397635106,1542
0x0000005f,3397636648,1542
0x00000060,3397638190,1542
0x00000061,3397639732,1542
0x00000062,3397641274,1542
0x00000063,3397642816,1542
0x00000064,3397644358,1542
0x00000065,3397645900,1542
0x00000066,3397647442,1542
0x00000067,3397648984,1542
0x00000068,3397650526,1542
0x00000069,3397652068,1542
0x0000006a,3397653610,1542
0x0000006b,3397655152,1542
0x0000006c,3397656694,1542
0x0000006d,3397658236,1542
0x0000006e,3397659778,1542
0x0000006f,3397661320,1542
0x00000070,3397662862,1542
0x00000071,3397664404,1542
0x00000072,3397665946,1542
0x00000073,3397667488,1542
0x00000074,3397669030,1542
0x00000075,3397670572,1542
0x00000076,3397672114,1542
0x00000077,3397673656,1542
0x00000078,3397675198,1542
0x00000079,3397676740,1542
0x0000007a,3397678282,1542
0x0000007b,3397679824,1542
0x0000007c,3397681366,1542
0x0000007d,3397682908,1542
0x0000007e,3397684450,1542
0x0000007f,3397685991,1541
0x00000080,3397687534,1543
0x00000081,3397689076,1542
0x00000082,3397690618,1542
0x00000083,3397692160,1542
0x00000084,3397693702,1542
0x00000085,3397695244,1542
0x00000086,3397696786,1542
0x00000087,3397698328,1542
0x00000088,3397699870,1542
0x00000089,3397701412,1542
0x0000008a,3397702954,1542
0x0000008b,3397704496,1542
0x0000008c,3397706038,1542
0x0000008d,3397707580,1542
0x0000008e,3397709122,1542
0x0000008f,3397710664,1542
0x00000090,3397712206,1542
0x00000091,3397713748,1542
0x00000092,3397715290,1542
0x00000093,3397716832,1542
0x00000094,3397718374,1542
0x00000095,3397719916,1542
0x00000096,3397721458,1542
0x00000097,3397723000,1542
0x00000098,3397724542,1542
0x00000099,3397726083,1541
0x0000009a,3397727626,1543
0x0000009b,3397729168,1542
0x0000009c,3397730710,1542
0x0000009d,3397732252,1542
0x0000009e,3397733794,1542
0x0000009f,3397735336,1542
0x000000a0,3397736878,1542
0x000000a1,3397738420,1542
0x000000a2,3397739962,1542
0x000000a3,3397741504,1542
0x000000a4,3397743046,1542
0x000000a5,3397744588,1542
0x000000a6,3397746130,1542
0x000000a7,3397747672,1542
0x000000a8,3397749214,1542
0x000000a9,3397750756,1542
0x000000aa,3397752298,1542
0x000000ab,3397753840,1542
0x000000ac,3397755382,1542
0x000000ad,3397756924,1542
0x000000ae,3397758466,1542
0x000000af,3397760008,1542
0x000000b0,3397761550,1542
0x000000b1,3397763092,1542
0x000000b2,3397764634,1542
0x000000b3,3397766175,1541
0x000000b4,3397767718,1543
0x000000b5,3397769260,1542
0x000000b6,3397770802,1542
0x000000b7,3397772344,1542
0x000000b8,3397773886,1542
0x000000b9,3397775428,1542
0x000000ba,3397776970,1542
0x000000bb,3397778512,1542
0x000000bc,3397780054,1542
0x000000bd,3397781596,1542
0x000000be,3397783138,1542
0x000000bf,3397784680,1542
0x000000c0,3397786222,1542
0x000000c1,3397787764,1542
0x000000c2,3397789306,1542
0x000000c3,3397790848,1542
0x000000c4,3397792390,1542
0x000000c5,3397793932,1542
0x000000c6,3397795474,1542
0x000000c7,3397797016,1542
0x000000c8,3397798558,1542
0x000000c9,3397800100,1542
0x000000ca,3397801642,1542
0x000000cb,3397803184,1542
0x000000cc,3397804726,1542
0x000000cd,3397806267,1541
0x000000ce,3397807810,1543
0x000000cf,3397809352,1542
0x000000d0,3397810894,1542
0x000000d1,3397812436,1542
0x000000d2,3397813978,1542
0x000000d3,3397815520,1542
0x000000d4,3397817062,1542
0x000000d5,3397818604,1542
0x000000d6,3397820146,1542
0x000000d7,3397821688,1542
0x000000d8,3397823230,1542
0x000000d9,3397824772,1542
0x000000da,3397826313,1541
0x000000db,3397827856,1543
0x000000dc,3397829398,1542
0x000000dd,3397830940,1542
0x000000de,3397832482,1542
0x000000df,3397834024,1542
0x000000e0,3397835566,1542
0x000000e1,3397837108,1542
0x000000e2,3397838650,1542
0x000000e3,3397840192,1542
0x000000e4,3397841734,1542
0x000000e5,3397843276,1542
0x000000e6,3397844818,1542
0x000000e7,3397846360,1542
0x000000e8,3397847902,1542
0x000000e9,3397849444,1542
0x000000ea,3397850986,1542
0x000000eb,3397852528,1542
0x000000ec,3397854070,1542
0x000000ed,3397855612,1542
0x000000ee,3397857154,1542
0x000000ef,3397858696,1542
0x000000f0,3397860238,1542
0x000000f1,3397861780,1542
0x000000f2,3397863322,1542
0x000000f3,3397864864,1542
0x000000f4,3397866405,1541
0x000000f5,3397867948,1543
0x000000f6,3397869490,1542
0x000000f7,3397871032,1542
0x000000f8,3397872574,1542
0x000000f9,3397874116,1542
0x000000fa,3397875658,1542
0x000000fb,3397877200,1542
0x000000fc,3397878742,1542
0x000000fd,3397880284,1542
0x000000fe,3397881826,1542
0x000000ff,3397883368,1542
0x00000100,3397884910,1542
0x00000101,3397886452,1542
0x00000102,3397887994,1542
0x00000103,3397889536,1542
0x00000104,3397891078,1542
0x00000105,3397892620,1542
0x00000106,3397894162,1542
0x00000107,3397895704,1542
0x00000108,3397897246,1542
0x00000109,3397898788,1542
0x0000010a,3397900330,1542
0x0000010b,3397901872,1542
0x0000010c,3397903414,1542
0x0000010d,3397904956,1542
0x0000010e,3397906497,1541
0x0000010f,3397908040,1543
0x00000110,3397909582,1542
0x00000111,3397911124,1542
0x00000112,3397912666,1542
0x00000113,3397914208,1542
0x00000114,3397915750,1542
0x00000115,3397917292,1542
0x00000116,3397918834,1542
0x00000117,3397920376,1542
0x00000118,3397921918,1542
0x00000119,3397923460,1542
0x0000011a,3397925002,1542
0x0000011b,3397926543,1541
0x0000011c,3397928086,1543
0x0000011d,3397929628,1542
0x0000011e,3397931170,1542
0x0000011f,3397932712,1542
0x00000120,3397934254,1542
0x00000121,3397935796,1542
0x00000122,3397937338,1542
0x00000123,3397938880,1542
0x00000124,3397940422,1542
0x00000125,3397941964,1542
0x00000126,3397943506,1542
0x00000127,3397945048,1542
0x00000128,3397946590,1542
0x00000129,3397948132,1542
0x0000012a,3397949674,1542
0x0000012b,3397951216,1542
0x0000012c,3397952758,1542
0x0000012d,3397954300,1542
0x0000012e,3397955842,1542
0x0000012f,3397957384,1542
0x00000130,3397958926,1542
0x00000131,3397960468,1542
0x00000132,3397962010,1542
0x00000133,3397963552,1542
0x00000134,3397965094,1542
0x00000135,3397966636,1542
0x00000136,3397968178,1542
0x00000137,3397969720,1542
0x00000138,3397971262,1542
0x00000139,3397972804,1542
0x0000013a,3397974346,1542
0x0000013b,3397975888,1542
0x0000013c,3397977430,1542
0x0000013d,3397978972,1542
0x0000013e,3397980514,1542
0x0000013f,3397982056,1542
0x00000140,3397983598,1542
0x00000141,3397985140,1542
0x00000142,3397986682,1542
0x00000143,3397988224,1542
0x00000144,3397989766,1542
0x00000145,3397991308,1542
0x00000146,3397992850,1542
0x00000147,3397994392,1542
0x00000148,3397995934,1542
0x00000149,3397997476,1542
0x0000014a,3397999018,1542
0x0000014b,3398000560,1542
0x0000014c,3398002102,1542
0x0000014d,3398003644,1542
0x0000014e,3398005186,1542
0x0000014f,3398006727,1541
0x00000150,3398008270,1543
0x00000151,3398009812,1542
0x00000152,3398011354,1542
0x00000153,3398012896,1542
0x00000154,3398014438,1542
0x00000155,3398015980,1542
0x00000156,3398017522,1542
0x00000157,3398019064,1542
0x00000158,3398020606,1542
0x00000159,3398022148,1542
0x0000015a,3398023690,1542
0x0000015b,3398025232,1542
0x0000015c,3398026774,1542
0x0000015d,3398028316,1542
0x0000015e,3398029858,1542
0x0000015f,3398031400,1542
0x00000160,3398032942,1542
0x00000161,3398034484,1542
0x00000162,3398036026,1542
0x00000163,3398037568,1542
0x00000164,3398039110,1542
0x00000165,3398040652,1542
0x00000166,3398042194,1542
0x00000167,3398043736,1542
0x00000168,3398045278,1542
0x00000169,3398046819,1541
0x0000016a,3398048362,1543
0x0000016b,3398049904,1542
0x0000016c,3398051446,1542
0x0000016d,3398052988,1542
0x0000016e,3398054530,1542
0x0000016f,3398056072,1542
0x00000170,3398057614,1542
0x00000171,3398059156,1542
0x00000172,3398060698,1542
0x00000173,3398062240,1542
0x00000174,3398063782,1542
0x00000175,3398065324,1542
0x00000176,3398066865,1541
0x00000177,3398068408,1543
0x00000178,3398069950,1542
0x00000179,3398071492,1542
0x0000017a,3398073034,1542
0x0000017b,3398074576,1542
0x0000017c,3398076118,1542
0x0000017d,3398077660,1542
0x0000017e,3398079202,1542
0x0000017f,3398080744,1542
0x00000180,3398082286,1542
0x00000181,3398083828,1542
0x00000182,3398085370,1542
0x00000183,3398086912,1542
0x00000184,3398088454,1542
0x00000185,3398089996,1542
0x00000186,3398091538,1542
0x00000187,3398093080,1542
0x00000188,3398094622,1542
0x00000189,3398096164,1542
0x0000018a,3398097706,1542
0x0000018b,3398099248,1542
0x0000018c,3398100790,1542
0x0000018d,3398102332,1542
0x0000018e,3398103874,1542
0x0000018f,3398105416,1542
0x00000190,3398106957,1541
0x00000191,3398108500,1543
0x00000192,3398110042,1542
0x00000193,3398111584,1542
0x00000194,3398113126,1542
0x00000195,3398114668,1542
0x00000196,3398116210,1542
0x00000197,3398117752,1542
0x00000198,3398119294,1542
0x00000199,3398120836,1542
0x0000019a,3398122378,1542
0x0000019b,3398123920,1542
0x0000019c,3398125462,1542
0x0000019d,3398127003,1541
0x0000019e,3398128546,1543
0x0000019f,3398130088,1542
0x000001a0,3398131630,1542
0x000001a1,3398133172,1542
0x000001a2,3398134714,1542
0x000001a3,3398136256,1542
0x000001a4,3398137798,1542
0x000001a5,3398139340,1542
0x000001a6,3398140882,1542
0x000001a7,3398142424,1542
0x000001a8,3398143966,1542
0x000001a9,3398145508,1542
0x000001aa,3398147049,1541
0x000001ab,3398148592,1543
0x000001ac,3398150134,1542
0x000001ad,3398151676,1542
0x000001ae,3398153218,1542
0x000001af,3398154760,1542
0x000001b0,3398156302,1542
0x000001b1,3398157844,1542
0x000001b2,3398159386,1542
0x000001b3,3398160928,1542
0x000001b4,3398162470,1542
0x000001b5,3398164012,1542
0x000001b6,3398165554,1542
0x000001b7,3398167095,1541
0x000001b8,3398168638,1543
0x000001b9,3398170180,1542
0x000001ba,3398171722,1542
0x000001bb,3398173264,1542
0x000001bc,3398174806,1542
0x000001bd,3398176348,1542
0x000001be,3398177890,1542
0x000001bf,3398179432,1542
0x000001c0,3398180974,1542
0x000001c1,3398182516,1542
0x000001c2,3398184058,1542
0x000001c3,3398185600,1542
0x000001c4,3398187141,1541
0x000001c5,3398188684,1543
0x000001c6,3398190226,1542
0x000001c7,3398191768,1542
